cid,class,fit_z,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
18298,SNIa,0,0.0,54374.256124551684,4.0839142540845677e-05,-1.85146047152881,0.32193640335147994,nan,0.23135493803056306,4.292616903967947e-06,0.29367958414302214,0.07607573039835136,87.87944039071724,40,Minimization exited successfully.
18299,SNII,0,0.0,54391.58018272448,3.871072178990341e-06,4.868009646591785,1.4056666982890964,nan,0.8517240590044821,5.214437178602162e-07,0.4961907657905715,0.09980759453026786,140.66930345448492,32,Minimization exited successfully.
18301,zSNIa,0,0.0,54365.85243139316,8.513986344508757e-06,6.53125210300612,0.26357379867618463,nan,1.7345768799787038,1.4592069999091264e-06,2.1552663381584223,0.14369099000651225,29.84803603784069,50,Minimization exited successfully.
18302,zSNII,0,0.0,54392.218178876654,2.0838265232623414e-06,5.809050581200809,1.5617650177028668,nan,0.7704134613450151,4.58954016696392e-07,0.9011550219547423,0.15540600897149087,209.4693404357869,36,Minimization exited successfully.
18304,zSNIa,0,0.0,54370.11234772308,1.9776022792612194e-05,1.9229360452388593,0.16669200858850494,nan,0.5182363797721337,2.314908343193457e-06,0.7360562027572864,0.09823120873436417,100.77930200616544,56,Minimization exited successfully.
18312,zSNIa,0,0.0,54438.01852879521,-2.2602186007461243e-06,-20.492000757615184,1.116983977236118,nan,2.6388426454395812,4.428092436521759e-06,18.80545240666315,0.9149874025662269,441.855759007855,59,Minimization exited successfully.
18319,AGN,0,0.0,54336.49416023507,0.00023365204694625373,-3.586621367514129,-1.1150975733690422,nan,86.10354468968944,5.895518347854962e-05,0.004829509598374703,0.02386400140485021,989.4850577662487,45,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
18321,SNII,0,0.0,54392.958282710344,6.111940599051906e-06,5.243978365589055,1.396794768487171,nan,0.2684654448130459,5.893296290964053e-07,0.3430592939784567,0.06845032581778415,764.6565653811846,38,Minimization exited successfully.
18323,SNIa,0,0.0,54375.18117237825,6.0179621424847975e-05,1.4487731570909377,-0.0594556868535867,nan,0.24464472919498803,3.4782995851924475e-06,0.30943841237561637,0.05092050230438628,51.89892815217244,34,Minimization exited successfully.
18324,zSNIa,0,0.0,54369.35654642275,1.6856379650742063e-05,1.1166934927788144,0.0427776809650675,nan,0.6728688537223206,2.341526276180174e-06,0.8995490477019721,0.12399660538881133,36.51587221924581,53,Minimization exited successfully.
18325,SNIa,0,0.0,54377.93047354802,2.5557859122451903e-05,2.26305812246839,-0.07650439261416321,nan,0.4876111946941819,1.91499906948233e-06,0.6474587437893498,0.07587205417023639,81.82628724108969,53,Minimization exited successfully.
18326,zSNII,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
18327,zSNII,0,0.0,54401.42419959153,1.5462553455807824e-05,6.563434526092738,0.11158460509070893,nan,0.4194717204591143,1.279354446836074e-06,1.23065520424285,0.09253545620507136,279.9019330022584,50,Minimization exited successfully.
18329,Unknown,0,0.0,54401.6893883644,9.115684455335613e-06,10.393072610852542,-0.19771889401537787,nan,0.6603827313556394,1.1648057128517046e-06,2.267780608749498,0.10459478580358163,277.1272634269814,53,Minimization exited successfully.
18332,Unknown,0,0.0,54396.54822228294,6.885574595147199e-06,6.347047540232551,0.1960623113118623,nan,0.7105132947690436,1.0078528583019514e-06,1.5732313201510544,0.12889634905274489,251.4656863036223,121,Minimization exited successfully.
18333,zSNIa,0,0.0,54368.12611217979,1.5211695976696378e-05,1.934401536645273,0.11893611916710592,nan,0.7701762737051467,2.0481276887037493e-06,0.9082706068608816,0.12256157217610467,63.20499846862996,65,Minimization exited successfully.
18334,zSNII,0,0.0,54356.290737398725,5.599603090817125e-06,5.720209549211505,0.8716711362393218,nan,0.00017476807261118665,1.6791070451813197e-06,1.3574584271960355,0.21087466097550167,129.6698262575439,42,Minimization exited successfully.
18339,zSNIa,0,0.0,54383.32866969362,9.549089947307997e-06,3.026584345511336,0.2417538306940056,nan,0.0020406132789503317,8.87739168999665e-07,1.4922310688016995,0.11058037072925696,234.60146940379988,59,Minimization exited successfully.
18353,zSNII,0,0.0,54366.41753641999,1.9593454662175888e-06,6.744523942317949,1.4822123064272639,nan,109.32460772732156,1.0000937565068526,1.0001143886361705,1.0001125667833624,77.82415556098447,32,Covariance may not be accurate.
18362,zSNIa,0,0.0,54369.00837004778,2.0334285694808467e-05,1.3274757608115715,0.01741493109984652,nan,0.6104177721972519,2.45650676446428e-06,0.777462399113087,0.10455951838410603,62.53961663151928,56,Minimization exited successfully.
18363,zSNIa,0,0.0,54361.43708726686,8.576440621537814e-06,3.7801256658148086,0.2035859836951073,nan,0.948949686382548,1.3023175323168745e-06,1.5677029887900829,0.1633872235208981,58.15293152384211,59,Minimization exited successfully.
18366,zSNII,0,0.0,54360.586936984015,8.281794054838547e-06,15.806582307018937,0.13352459702492428,nan,0.632464601934771,1.494028362796552e-06,3.0792944320223583,0.1568600498037219,120.55475447738088,38,Minimization exited successfully.
18369,zSNII,0,0.0,54394.76883180455,7.032033901655668e-06,13.801712704762235,0.49082998080183265,nan,0.518527114061726,8.66117433182272e-07,2.4088368772057542,0.08740099407240581,373.64221867265684,52,Minimization exited successfully.
18374,zSNIa,0,0.0,54369.207604386065,1.773422476170021e-05,4.321011621970735,-0.03519371349822905,nan,0.6945334413976525,2.3334943838338652e-06,1.336552866215928,0.09931966413553323,43.86174616301319,53,Minimization exited successfully.
18375,SNIa,0,0.0,54384.40530742764,0.00011653367588362904,1.4206805468181496,0.14699955504744974,nan,0.37658286922305706,4.2850371518058615e-06,0.1921742667885573,0.029958958735605636,434.47206906073745,38,Minimization exited successfully.
18376,zSNII,0,0.0,54358.755946053,1.0833997006469168e-05,7.763874405525761,-0.238140080632649,nan,0.9593273411483096,1.5942275954204877e-06,1.6964274382084532,0.16397256274267735,114.81819675446717,56,Minimization exited successfully.
18383,Unknown,0,0.0,54430.9430353908,-2.1960650104808487e-05,-9.54653559130875,-3.947931612311695,nan,0.8334180315832782,3.944326234726199e-06,1.6825121294119378,2.0683566056647202,539.2063681516848,65,Minimization exited successfully.
18384,Unknown,0,0.0,54441.65925092927,0.0005628180242537201,5119.466744555317,-14.130512697561802,nan,0.6647862425015774,0.0016075514817225983,14199.539854501834,6.266488799707364,351.74947919863496,40,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
18389,zSNIa,0,0.0,54366.33217708485,9.709748373425596e-06,3.0453217372787558,0.5209702319639908,nan,0.005785412085970165,1.2760301773443746e-06,0.8105460883402273,0.10676559641059949,80.53545101687669,60,Minimization exited successfully.
18399,zSNII,0,0.0,54373.67573285396,1.3234784996183203e-05,4.397148242392491,0.5996913463406687,nan,0.40228574409047724,1.4253695834553497e-06,0.7696457958028444,0.08672956127992773,95.22589223736242,36,Minimization exited successfully.
18408,SNII,0,0.0,54389.5706918474,2.193222301074037e-05,3.7589370449910486,1.382514460753013,nan,0.16024318127529114,8.337126561150992e-07,0.09713881892344743,0.02581364869923555,1816.3372774970821,42,Minimization exited successfully.
18415,SNIa,0,0.0,54381.13386369346,6.296191443693332e-05,-0.8349891279599301,0.05570316074969584,nan,0.3142202889175678,3.915295418994417e-06,0.24871639105579235,0.05094490751765237,58.87753059464809,34,Minimization exited successfully.
18419,Unknown,0,0.0,54401.686413987525,38369.84136460599,-5.263048662510599,-27.865544711377712,nan,1.4818135865352815,87031.9379384031,2.218894776529595,3.28198885972559,169.21068625043893,36,Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
18425,zSNII,0,0.0,54389.51424643008,5.8251696208278714e-06,6.345963176851961,1.2100798465689415,nan,0.5491681273160793,7.775803214137298e-07,0.5351801167865761,0.09817387618600001,96.28007053056255,32,Minimization exited successfully.
18429,zSNII,0,0.0,54370.13061048735,1.8372812851186593e-06,8.367521868164275,1.375950468968364,nan,0.7166402803341043,5.252310912697197e-07,1.7761497764352194,0.2036179222803368,93.23768915561897,38,Minimization exited successfully.
18430,zSNIa,0,0.0,54362.19767829918,8.221729083181148e-06,5.773000022274252,-0.16286472490080578,nan,0.9998762236136827,9.603271225590223e-07,2.0931777061343433,0.18106817717203597,62.93163266011601,59,Minimization exited successfully.
18441,SNII,0,0.0,54387.99076823273,3.079520018962274e-05,3.7442694597485637,1.528349164056664,nan,0.07333912804097054,8.019560356724124e-07,0.04907597955121815,0.01690806281460744,6727.536321330757,34,Minimization exited successfully.
18443,zSNII,0,0.0,54390.27891283858,3.836145629260153e-06,12.213528529505137,0.6586355868728625,nan,0.8087756589629862,8.37954611581933e-07,2.5893916812756133,0.1693317799435374,177.11435164717523,37,Minimization exited successfully.
18447,zSNII,0,0.0,54365.313375100755,2.6879458483627664e-06,6.224371635229997,1.2537387931118278,nan,0.014097031442361185,4.974688861475035e-07,1.406605127793361,0.14485877702487415,78.45383919443967,38,Minimization exited successfully.
18451,SNIa?,0,0.0,54374.772178174746,1.0664070412793951e-05,4.270659086428427,-0.01378412078804077,nan,0.6052408861432923,1.1070215663369644e-06,1.1795613148089803,0.11334485672770843,54.62937826661428,75,Minimization exited successfully.
18454,zSNIa,0,0.0,54374.39147046949,8.261237528292981e-06,5.552442319863726,0.23185939901655891,nan,0.8884817331527302,1.187034790824715e-06,1.810493070070319,0.1325241488199179,49.939656917756295,56,Minimization exited successfully.
18456,SNIa,0,0.0,54383.01696887323,3.1759524581569005e-05,2.071584104539751,0.09601959040545249,nan,0.549372621702787,1.8499881210625818e-06,0.42586645532114015,0.05512076556748353,111.0680732095673,56,Minimization exited successfully.
18457,SNII,0,0.0,54386.612721858684,2.5172363373566235e-05,1.818461019295243,0.8814660016315029,nan,0.2461411070507893,1.509166663678063e-06,0.14683099334528876,0.042426027707101646,453.0465670501621,36,Minimization exited successfully.
18459,zSNII,0,0.0,54374.242459785346,1.2673669770094841e-05,7.9611739402218245,0.3053043340713349,nan,0.0015470932667085435,1.142525675980539e-06,1.1817165382376624,0.08454980027159113,181.4142915531823,59,Covariance may not be accurate.
18463,SNIa,0,0.0,54375.64161532073,2.1051534597510078e-05,3.4955721642904467,0.1273491591074229,nan,0.4399133342849382,1.493282856686673e-06,0.7284276489462281,0.07433196793684801,50.161937128505464,50,Minimization exited successfully.
18466,SNIa,0,0.0,54380.27980913788,2.1814124927195513e-05,2.0795612594308945,0.14268551402325902,nan,0.4314303675055271,1.1197033535441567e-06,0.3963007783625246,0.049704574005826216,88.40052040508786,71,Minimization exited successfully.
18468,zSNIbc,0,0.0,54379.06620620043,1.263023347782593e-05,-1.4004581786437824,0.6037569784755086,nan,0.8376173812212073,1.747718228067441e-06,0.5104172823655238,0.11271445996740091,49.50894903098519,38,Minimization exited successfully.
18473,zSNIa,0,0.0,54368.662072039464,1.2122006045649502e-05,1.7099584908147647,-0.25142321593950906,nan,0.975966648067697,2.5757136080649242e-06,1.9941975898352082,0.19121789822617394,25.798930620966775,41,Minimization exited successfully.
18474,Unknown,0,0.0,54342.26433063965,2.0558192688506297e-05,-0.17466860285549898,0.508727643834814,nan,0.007834316660591867,1.0004174226783902,1.54575129658343,1.4156690969142474,167.3038747525423,28,Covariance may not be accurate.
18475,zSNIa,0,0.0,54371.861947501224,1.1670238214947918e-05,0.9329615785125173,0.4427969864892348,nan,0.7442937869600428,1.898441914981345e-06,0.9373438539870304,0.13139354178157522,77.68244094795402,30,Minimization exited successfully.
18485,SNIa,0,0.0,54389.080839423084,2.115187947977912e-05,4.429009237753472,-0.07955910877947109,nan,0.407699051185773,1.391840865157033e-06,0.6664431625942967,0.06678964035561025,59.722304119185665,53,Minimization exited successfully.
18486,SNIa,0,0.0,54389.78860499326,3.061869831167631e-05,3.279286422501921,-0.042992976378870486,nan,0.3284896025288617,1.5562038240863429e-06,0.42808651100308764,0.051850423870872214,55.43272206709473,52,Minimization exited successfully.
18583,AGN,0,0.0,54379.5889409501,2.1488583750854504e-05,9.281335449059563,0.5518169868444968,nan,0.35726226872066036,1.4252485831925758e-06,0.6175515187399871,0.05776176745995104,493.18585608606605,28,Minimization exited successfully.
18588,zSNIa,0,0.0,54380.31215478162,9.687318831249546e-06,4.3442923104133575,0.23056702038364876,nan,1.0329732042810065,1.2462707278066058e-06,1.346876591019288,0.12826467252337218,57.44899921105582,44,Minimization exited successfully.
18590,SNII,0,0.0,54389.00754118349,9.153203627008898e-06,3.8243557745540406,1.425198945118398,nan,0.4004881528999249,8.284801163005879e-07,0.2116324539186567,0.06248166013107817,480.24725568903597,28,Minimization exited successfully.
18596,SNII,0,0.0,54386.539773088996,7.178114697241346e-05,2.737873262682166,1.4353929143206168,nan,0.09407351043410017,1.057442409481743e-06,0.02639842434907224,0.009610764545603808,10799.261189039182,67,Minimization exited successfully.
18598,zSNII,0,0.0,54375.31204821623,7.873185527293095e-06,9.67734036584588,0.26022617915305435,nan,1.4251067981494998,1.309845846545004e-06,2.1789599965254767,0.15457354448079985,51.63063956555308,30,Minimization exited successfully.
18599,Unknown,0,0.0,54380.717630203435,4.535930539189779e-10,4.741693390583243,-2.027576476680723,nan,0.28447696429429925,7.850351349106337e-10,5.076837853593995,0.13667870006140287,2158.818635682849,47,Minimization exited successfully.
18602,SNIa,0,0.0,54393.047001262596,4.78835038291798e-05,2.2989134006260175,0.22851675952306896,nan,0.19514295079716248,2.800008803843781e-06,0.27140800999811804,0.04685029054022644,96.43796865279285,28,Minimization exited successfully.
18604,SNIa,0,0.0,54387.50104875676,2.7436706960983586e-05,-0.7465929534732154,0.019888529347830555,nan,0.27848643140896456,1.6499257461808094e-06,0.31104408398617,0.0555074687172529,52.640356840976295,64,Minimization exited successfully.
18606,zSNIa,0,0.0,54378.31230198264,8.875504668974004e-06,5.466307999480368,0.20745174032742636,nan,1.3135605426759867,9.93469071756873e-07,1.7539133508401334,0.1225274007525121,28.47596100465882,41,Minimization exited successfully.
18610,Unknown,0,0.0,54387.885063180176,1.866701727004972e-05,0.33342034780504864,0.34551411600522625,nan,0.338326509892795,1.5907741953430873e-06,0.39933909336091106,0.06915319985323712,130.75738858350053,50,Minimization exited successfully.
18612,SNIa,0,0.0,54384.624050977596,8.404830064325941e-05,0.018096915449234332,0.15208032024030396,nan,0.2435019827571523,3.8131582453062577e-06,0.17377289884479505,0.03612190495752022,42.67046975948683,28,Minimization exited successfully.
18614,Unknown,0,0.0,54398.57409207627,3.935862441647246e-06,28.554355342468366,-0.27115104208426566,nan,0.33370350485347444,2.35499062511178e-06,20.581174616521196,0.03657667997838462,374.2175875903979,47,Minimization exited successfully.
18615,zSNII,0,0.0,54360.92979218486,1.1231848507983247e-05,7.817242427561416,0.1369153518417013,nan,0.5837763900126447,1.7166256075233235e-06,1.7724282098381736,0.13734297530413642,130.40155499443114,47,Minimization exited successfully.
18617,SNIa,0,0.0,54378.60982259174,1.2410933530485537e-05,4.8887136003290195,-0.07404234301669464,nan,1.101134472843114,1.2287015208972912e-06,1.633744719886124,0.11975523221839986,32.79012966507677,47,Minimization exited successfully.
18626,zSNIa,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +54444.089652
    x0 = +64.555458
    x1 = +5.614165
     c = +15029.339700
"
18627,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
18628,zSNII,0,0.0,54422.52725306201,-1.1525911163808506e-09,-68356.65617884304,0.30907728018766495,nan,1.2813242381780583,1.8067070452544185e-09,107272.52938865335,0.2857170092240885,506.75614004387825,44,Minimization exited successfully.
18630,zSNIa,0,0.0,54387.41462071357,1.0967436593055884e-05,4.561927469175011,0.022326758966678094,nan,1.026621724540746,1.0371091925668521e-06,1.2633722141052368,0.11941262205142941,52.447101930129406,41,Minimization exited successfully.
