cid,class,fit_z,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
20823,Unknown,0,0.0,54411.53131665371,6.377690740150733e-06,9.711012141351478,0.10197220420961946,nan,2.4822439724594005,5.611547668930238e-07,2.8749539071406423,0.05566577890383827,170.5714077006425,81,Minimization exited successfully.
20824,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
20828,zSNIa,0,0.0,54414.52599153921,7.712477855583884e-06,2.5724523582274803,0.08873977172168891,nan,1.3327778757666238,6.878053676948697e-07,1.7439202907173543,0.07234356528237498,79.36126693853517,81,Minimization exited successfully.
20829,SNIa,0,0.0,54418.409360294245,1.568754335809171e-05,1.5340893874459218,-0.12143391075188693,nan,0.7714142108488886,7.941468649124e-07,1.007445649408604,0.03883826104218204,61.20792329046707,76,Minimization exited successfully.
20830,zSNIa,0,0.0,54414.32788549914,7.825441961358163e-06,-0.7948035185415967,-0.15777770276121994,nan,0.9201796641245892,6.027617060637632e-07,1.7108548078911097,0.10340319083872161,65.2871079919833,60,Minimization exited successfully.
20834,SNIa,0,0.0,54422.7989092413,1.9095957943906053e-05,0.7735706487134968,0.10210600573678771,nan,0.944497914697422,7.145988868299105e-07,1.0742342680634738,0.04010833929064747,138.32038142201998,67,Minimization exited successfully.
20836,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No bands in data overlap the model.
20838,SNIc,0,0.0,54416.53640100768,5.8803833217658375e-05,-3.5962741447704936,-0.06607253541417679,nan,0.11400208200211637,7.832558643782167e-07,0.22500153540937895,0.01535606812128699,657.1757672877828,60,Minimization exited successfully.
20842,zSNIa,0,0.0,54404.96387381042,1.1678479636887562e-05,3.008176557797136,0.07282348580451328,nan,0.7062693990337721,1.0250838710607987e-06,1.247117965137232,0.0644404754343372,88.29145792417708,71,Minimization exited successfully.
20844,zSNIa,0,0.0,54408.245448450194,8.774343624053898e-06,4.37907840711075,0.02838690074428299,nan,0.8916927025347832,6.837076882151298e-07,1.5380418715988828,0.06767392905561385,63.35773941319964,76,Minimization exited successfully.
20846,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
20847,Unknown,0,0.0,54406.327252340634,7.598175144346244e-06,5.611217313661935,0.3213558089301865,nan,1.3753895106201526,9.305673784456602e-07,2.0533461221273877,0.10563651247294174,295.1484052606519,60,Minimization exited successfully.
20849,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +54406.245921
    x0 = +10461922.589332
    x1 = +42.930404
     c = -1304.114292
"
20856,zSNII,0,0.0,54413.824678686484,5.09925180418123e-06,6.545114373247484,0.45083168076143093,nan,1.2525119996425929,5.190627933749447e-07,1.9102435610474575,0.08755259135012329,95.88230757522481,64,Minimization exited successfully.
20858,zSNII,0,0.0,54404.8433655736,6.924437847598828e-06,3.719807425980797,0.5449839753862645,nan,0.7506168684012664,6.50241119500487e-07,1.1068726777958404,0.0762613903395963,76.35078425840906,60,Minimization exited successfully.
20862,SNIa,0,0.0,54421.098791987904,1.9065953268233957e-05,1.0309320217563678,-0.04072345030495932,nan,0.856481591334159,6.811774570995237e-07,0.9770783102600012,0.0356531776556377,78.5603882411627,70,Minimization exited successfully.
20866,zSNIbc,0,0.0,54405.97097080959,6.877331238977419e-06,0.6380763563192589,0.21868877330684536,nan,1.4125791433289123,1.0051533705592026e-06,1.5166272166152193,0.14226757712089078,81.97233217937526,76,Minimization exited successfully.
20870,zSNIa,0,0.0,54407.247732765325,1.1880328738147338e-05,3.899597332253723,0.13086874514956262,nan,0.557162200086168,6.762588658946813e-07,0.9800547204034228,0.04864761607081951,84.32942062102452,81,Minimization exited successfully.
20874,zSNIbc,0,0.0,54416.81138892068,1.1762703796787275e-05,2.0516054380677273,0.4825832287052622,nan,1.2994594725823845,5.730785447186252e-07,1.5024633710787076,0.0615776301985845,64.78306388016613,56,Minimization exited successfully.
20876,Unknown,0,0.0,54417.871697098664,4.816595820559124e-06,8.441329050263377,-0.37224760404361645,nan,0.3747157769612386,7.309149493029234e-07,2.958245240048795,0.025373688323292974,372.5947948171895,55,Minimization exited successfully.
20882,zSNIa,0,0.0,54409.53217820085,1.3604517645464935e-05,3.992697132515007,-0.06552266142497458,nan,0.6568006064189831,6.704703111898959e-07,1.080720417060854,0.03773359352461087,87.12671351935367,84,Minimization exited successfully.
20886,zSNIbc,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
20889,SNIa,0,0.0,54417.00320835413,1.3401763791738004e-05,0.30663133483558763,0.28891318947269407,nan,0.6935827573943243,6.045691871458437e-07,1.0563331529143927,0.040850560841314255,36.68153863009938,70,Minimization exited successfully.
20893,Unknown,0,0.0,54420.996396829316,5.097856803343376e-08,6.171399882672595,3.9515386320709713,nan,98.78344543280036,1.034707755375811,1.0347367140933565,1.0347346476503505,207.33198370041654,48,Covariance may not be accurate.
20894,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
20896,zSNIa,0,0.0,54405.76453733362,1.2584624259019992e-05,5.226739839399286,-0.02024658085054685,nan,0.4542652391719457,9.224199116590199e-07,1.3065517893770764,0.04062806366479224,89.36994311934833,71,Minimization exited successfully.
20897,Unknown,0,0.0,54419.64637176271,8.675595233288566e-06,0.3434292854119753,-0.39274051890621675,nan,0.9122583965508966,1.6713909271506387e-06,0.22378285808111487,0.035716152874502166,138.15344546095642,41,Minimization exited successfully.
20899,zSNII,0,0.0,54408.48078413116,5.5812493263307744e-06,7.131356838062235,0.23233986055436615,nan,1.1265777166590851,5.644737499491729e-07,2.314527124949352,0.10181928109160412,96.64289475150441,55,Minimization exited successfully.
20906,Variable,0,0.0,54367.30894841976,7.280237458327742e-08,23.49661933108727,3.1245751059010067,nan,0.038998466450721025,1.438284552043605e-07,10.92939267184631,1.4272049307530483,301.7266617019253,79,Minimization exited successfully.
20907,zSNII,0,0.0,54415.78970829324,5.722058867449588e-06,6.04387723203259,0.238487476424613,nan,1.516529065262148,5.489649229616817e-07,2.3141137488165633,0.08638261239300737,218.4616010861643,84,Minimization exited successfully.
20909,Unknown,0,0.0,54416.394012879085,2.3613018070107313e-05,0.6431037485638481,-0.3025798967057212,nan,0.39863228411923046,5.662455832984009e-07,0.6202498402470108,0.0249443407823157,258.953869585668,79,Minimization exited successfully.
20914,zSNII,0,0.0,54370.13077822224,3.6316545237028e-07,13.014098625501623,1.8793389388576227,nan,1.6249441460022354,3.6491443611602e-07,9.541374696290008,0.696912339029051,275.1997152033417,74,Minimization exited successfully.
20916,zSNIa,0,0.0,54405.75559615058,1.0070237537191406e-05,2.744229226708539,0.04506444157940671,nan,0.8130673835512425,9.484151484510559e-07,1.3501784871546998,0.06454010052236875,83.20658575887902,91,Minimization exited successfully.
20921,zSNIa,0,0.0,54408.95433006301,4.454368931345553e-06,0.058273545087889574,0.3690250899065343,nan,1.6565518528077519,7.325276757827513e-07,2.3753275198739754,0.11655905300534057,106.74475922007977,118,Minimization exited successfully.
20926,zSNIa,0,0.0,54411.94648096759,6.122024809098957e-06,-3.496535756789571,0.0675411010477572,nan,0.7533224039216293,4.894133153425487e-07,1.5504969734044487,0.08464935057815019,107.13662805546201,95,Minimization exited successfully.
20928,zSNIa,0,0.0,54412.00542505503,1.2501640147116987e-05,2.6449975079072114,-0.037708203811778425,nan,1.0387221348646563,6.451668032872783e-07,1.2237853123758937,0.041037834434540274,96.826350442251,101,Minimization exited successfully.
20934,SNIa,0,0.0,54421.017378335535,1.8489803413550865e-05,1.4010062965071395,-0.0742999545090887,nan,0.5628555364637577,6.381232259902573e-07,0.7482229063659463,0.027642946616433517,94.92846591481003,89,Minimization exited successfully.
20936,zSNIa,0,0.0,54412.49931195136,6.652275758623274e-06,-1.3453596349764378,-0.31832305077862993,nan,0.7526348443898314,6.317119127403585e-07,0.8650736927514374,0.0494512331590164,96.79372874656923,95,Minimization exited successfully.
20950,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
20952,Unknown,0,0.0,54421.083198461696,9.177139031716306e-06,0.16738438944627887,-0.483377864387625,nan,0.5021460999669216,5.049517353096659e-06,0.09355573120772777,0.07361228127700567,278.73332519471126,28,Minimization exited successfully.
20956,zSNII,0,0.0,54395.43642467273,6.545654915715052e-06,4.073434310089028,0.203810745553316,nan,0.7908336429936753,8.637757895557266e-07,1.6171943514445852,0.09064422841902438,46.691967816818774,56,Minimization exited successfully.
