cid,num_points_91bg_proj_sdss_u1,num_points_91bg_proj_sdss_u2,num_points_91bg_proj_sdss_u3,num_points_91bg_proj_sdss_u4,num_points_91bg_proj_sdss_u5,num_points_91bg_proj_sdss_u6,num_points_91bg_proj_sdss_g1,num_points_91bg_proj_sdss_g2,num_points_91bg_proj_sdss_g3,num_points_91bg_proj_sdss_g4,num_points_91bg_proj_sdss_g5,num_points_91bg_proj_sdss_g6,num_points_91bg_proj_sdss_r1,num_points_91bg_proj_sdss_r2,num_points_91bg_proj_sdss_r3,num_points_91bg_proj_sdss_r4,num_points_91bg_proj_sdss_r5,num_points_91bg_proj_sdss_r6,num_points_91bg_proj_sdss_i1,num_points_91bg_proj_sdss_i2,num_points_91bg_proj_sdss_i3,num_points_91bg_proj_sdss_i4,num_points_91bg_proj_sdss_i5,num_points_91bg_proj_sdss_i6,num_points_91bg_proj_sdss_z1,num_points_91bg_proj_sdss_z2,num_points_91bg_proj_sdss_z3,num_points_91bg_proj_sdss_z4,num_points_91bg_proj_sdss_z5,num_points_91bg_proj_sdss_z6,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
13840,0,0,0,22,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240641,54005.751099740395,5.7340686934792825e-05,-0.7788631431194801,0.04801882777331157,0,0.35154333027094253,2.2269245156172896e-06,0.3762850101066548,0.05483006595702025,98.57216914383278,60,Minimization exited successfully.
13861,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.391996,54005.262587344114,1.995756530019127e-05,0.44074300689980817,-0.06392243950638676,0,0.7557713131354831,1.2750429775540417e-06,0.8372138071991144,0.059789540287355475,40.58941088571591,65,Minimization exited successfully.
13864,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299254,54007.32127360704,3.5950528455281074e-05,1.202013648669893,-0.061475124703006256,0,0.4957285383352428,1.6196346716365578e-06,0.5199024778501466,0.06364473661874548,41.43943328453437,38,Minimization exited successfully.
13867,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345589,53991.31682461707,2.4076365723443017e-05,1.2784941155712461,0.04604001613487996,0,1.2996985042482265,2.8724201256580267e-06,1.1325471916616277,0.10540704089355199,31.803891875408844,37,Minimization exited successfully.
13892,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226961,nan,nan,nan,nan,4.5e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
13893,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281313,53997.706912690956,2.8271397591671243e-05,-1.417892571820869,0.15104921827065698,0,1.072024348370178,2.0399244021244985e-06,0.8645792520263345,0.10642943779452169,63.3199148787676,38,Minimization exited successfully.
13894,0,0,20,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119664,54014.03177163561,0.0001002810563724818,1.2805048550107534,0.03662850730138989,0,0.21710291525596404,4.6157319118100785e-06,0.2922819424309582,0.0715145781816458,26.127953557891743,37,Minimization exited successfully.
13896,0,0,22,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155944,54005.06178515226,5.2801857472147274e-05,-0.555749756117164,0.05690622253994848,0,0.34023757542308886,2.0343664982173925e-06,0.4098133592813036,0.045747641448223075,57.74530878817271,60,Minimization exited successfully.
13897,0,0,21,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230382,54002.577761368164,4.2627100404917796e-05,0.18661500853733415,0.05044149359733252,0,0.6583055298069667,1.8820507745265204e-06,0.5564639551073487,0.06397722051583762,73.9916882964605,61,Minimization exited successfully.
13898,0,0,19,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224959,53987.04417181638,3.604602827652209e-05,2.9043486337782536,0.17138831921661413,0,0.0014597299341403414,3.080229140120653e-06,0.9502011660908862,0.08791037521363881,42.42792339462217,55,Covariance may not be accurate.
13901,0,0,0,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0.429816,54002.13157558177,1.5090558419136867e-05,1.8526657515327027,0.021840955551132746,0,1.8237746397317096,1.1639494990883795e-06,1.4426423896819895,0.0781420259791506,58.046631969227725,53,Minimization exited successfully.
13902,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323385,53989.282143071454,2.316902948054228e-05,-1.0659638726099514,-0.15721826709922704,0,1.5241102710970154,3.913751776583041e-06,1.0069288701576151,0.16097523967229652,35.617793169300384,34,Minimization exited successfully.
13903,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261982,nan,nan,nan,nan,0.0005,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
13904,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216231,54007.44592846062,5.367733083538495e-05,0.5435784702201376,-0.0029515370485379,0,0.4060593673129915,2.0259155610947986e-06,0.41309255354588714,0.04832233509052458,77.02840675419658,55,Minimization exited successfully.
13905,0,0,0,18,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115131,nan,nan,nan,nan,0.000114,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
13907,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195808,54007.563830560604,6.104426190791545e-05,-0.3865331090435209,0.14381545960540043,0,0.3795327676125453,2.417027320066742e-06,0.34452731937322323,0.05581811019424471,34.52391722414667,32,Minimization exited successfully.
13908,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238429,54002.67340291487,4.4384973980199356e-05,-0.35151797012567965,0.13321611581887094,0,0.4884172586935165,2.099318071220324e-06,0.5394228430298988,0.06754500175263695,97.76965633852184,54,Minimization exited successfully.
13909,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291893,54010.506386275665,3.8802856822185704e-05,0.9313894765883468,-0.125613050730164,0,0.4972415765369078,1.7271776535204843e-06,0.45422428718176766,0.06257425928523525,24.35918975915096,32,Minimization exited successfully.
13922,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.508076,54017.108465617086,1.4045513842504132e-05,4.999999364392934,-0.15219189366685482,0,1.380435984752694,8.065352791976344e-07,0.29062960146341243,0.0592449784328242,124.4151161435671,54,Minimization exited successfully.
13926,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0.806101,54022.10548817395,1.674747376456731e-05,5.0,-0.4999999999999988,0,1.0046581186725234,9.091848331270457e-07,0.0962937312746508,0.039274757052067205,319.92942569433853,55,Minimization exited successfully.
13929,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0.510055,54025.494004776185,2.2003586403243623e-05,4.999999999071658,-0.1910462112523721,0,0.6570137977178092,9.204477857742412e-07,0.08300592961397246,0.03422753579354304,613.7149865096535,56,Minimization exited successfully.
13933,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0.43253,54008.35270754865,1.59115705179505e-05,0.48337043356736764,-0.06950432133115553,0,1.0250098940523458,1.1908978730960918e-06,0.9077577005788053,0.0732029945880042,41.87103876720002,53,Minimization exited successfully.
13934,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329309,54006.73604167809,1.90320085118581e-05,-0.8256723634807539,-0.01022398549477821,0,1.0182905304609449,1.703611839433683e-06,0.9949997492209397,0.10312127249884134,22.899895100026175,34,Minimization exited successfully.
13940,0,18,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233716,53994.553152018125,2.793091998876479e-05,-1.7094616490481238,0.3565104671583228,0,1.5806235784002638,2.2473220225320554e-06,0.9895803242388728,0.11736955674752209,43.27669456449459,52,Minimization exited successfully.
13942,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0.528565,53988.114923889254,1.3006186087928806e-05,2.330370297729548,0.013650827332709503,0,5.1578478828923835,2.114488601493158e-06,2.1674443732699986,0.15579817156903275,33.60284364137995,56,Minimization exited successfully.
13946,0,18,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244831,54002.68025196062,1.6786294309687476e-05,0.9231564373236907,0.022916241744172172,0,1.3265649046697945,1.6466628451562704e-06,1.411354221927585,0.11560806243759811,55.42002325672268,54,Minimization exited successfully.
13952,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327845,54005.98296195961,1.7322325253133764e-05,3.988242957109703,0.07262974216665063,0,1.8685370059283741,1.8243221962355168e-06,1.651210973167033,0.10919067754535394,35.250425381311814,35,Minimization exited successfully.
13953,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260998,54005.85285606837,2.0501650393135727e-05,1.8951940776815217,0.24277651271118073,0,1.0097837227149284,1.6537689982659706e-06,1.093437993879189,0.10474297548119099,43.241226785426974,39,Minimization exited successfully.
13956,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260698,54002.08416162198,1.71555354091793e-05,-1.9030338584186235,0.2152352345733125,0,0.9628910422470653,1.4325795432836032e-06,1.1913800604980935,0.12472607397602864,42.205447830726,35,Minimization exited successfully.
13958,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301176,54002.98964392027,4.255238872999778e-05,-1.400945704529506,-0.1645804487619984,0,0.45552182799292495,2.1884621631534946e-06,0.5746328100975644,0.06589760977983378,24.948633679601187,32,Minimization exited successfully.
13971,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0.260637,53995.27556553878,3.1570467681946987e-05,-0.7523875276810355,0.05108822530442758,0,0.007141330290323822,1.7324562362359952e-06,0.6452423013386597,0.08473358491894423,55.358316415864614,34,Minimization exited successfully.
13998,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121424,nan,nan,nan,nan,1.5e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14005,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0.70983,54014.879555505206,1.8566827456133473e-05,4.999999999687645,0.19565022999385606,0,1.3803520956244029,9.759083808294491e-07,0.1693484487579422,0.11090390104194026,161.79244451250526,62,Minimization exited successfully.
14019,0,21,0,0,0,0,0,22,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215128,54012.04414726082,3.762759248327307e-05,-0.3643048272524121,0.03448401790939648,0,0.4426438970840536,1.8465198414428774e-06,0.43331654019602306,0.061612556502308846,55.32112185760464,62,Minimization exited successfully.
14024,0,0,0,0,0,23,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144777,54011.05637257823,8.044526381260436e-05,-1.8543123086300657,0.09266538776030353,0,0.2914880003409053,4.557441734435594e-06,0.2528860810994824,0.10976018442820415,27.753786127662035,41,Minimization exited successfully.
14035,0,0,0,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280154,54008.81927670212,1.205293137274438e-05,0.8155953052031739,0.28622203935054225,0,1.3467447859184176,1.3193932708510656e-06,1.3202751476195784,0.16037203150470575,34.84119813244061,37,Minimization exited successfully.
14046,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.472527,53990.63328462351,1.326932815946813e-05,0.9195511713321842,0.04056507310158186,0,7.324383050250617,2.7978706006889783e-06,2.692689165901964,0.15174813214371966,45.84374167451774,57,Minimization exited successfully.
14050,0,0,0,5,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197063,nan,nan,nan,nan,6e-06,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14066,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,19,0,0,0,0,0,0.829981,54000.015812415266,9.262403304580723e-06,4.9999999915261295,-0.40694734509253794,0,2.4914671573969827,1.1375729236466623e-06,0.17366288166428312,0.0938915330745583,150.63137541131317,58,Minimization exited successfully.
14074,0,0,0,0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260383,54012.54368842635,2.412602800625996e-05,1.0921935550132655,0.17399757977838215,0,0.6647539262557984,1.5551347881723188e-06,0.7023141047031443,0.0900438768931745,32.896136228230134,39,Minimization exited successfully.
14077,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,0,0,0,19,21,0,0,0,0,19,21,0,0,0,0,0.938113,nan,nan,nan,nan,0.000407,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14090,0,0,0,0,0,0,0,23,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355628,nan,nan,nan,nan,4.2e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14093,0,0,0,0,0,0,41,0,0,0,0,0,40,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0.452413,54005.184084214794,1.7083040134951432e-05,-0.22873450279575902,-0.098791243966874,0,0.6567764043284114,9.014643936822161e-07,0.685094850549516,0.05704719937118524,94.47674230140575,114,Minimization exited successfully.
14098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,2.077247,nan,nan,nan,nan,0.000829,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14108,25,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132428,54010.683242767256,9.546855192233582e-05,0.5757581992246408,0.02633648780306075,0,0.2386820613864984,4.28219822001474e-06,0.21067210924946256,0.06721301699179652,52.37296040850231,47,Minimization exited successfully.
14111,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0.451119,54040.44544078071,1.1723095996443722e-05,4.999999921556235,0.27825532788108753,0,1.5698898127157008,8.196083858660886e-07,0.9631779132207114,0.13515363331130925,249.9121573672307,65,Minimization exited successfully.
14113,0,21,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241161,53997.936301715046,4.650848803116947e-05,-0.9605148577713667,0.15077597538930088,0,0.8968000570130243,2.1567575907506524e-06,0.744984506275558,0.06856523934906367,72.57096960606479,63,Minimization exited successfully.
14115,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0.802617,nan,nan,nan,nan,0.033985,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14137,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311058,53994.5260908408,1.837529160785334e-05,0.10968639246109024,0.03588096965617871,0,1.6802880398608977,2.059206086485327e-06,1.1472289087513918,0.130922482908294,28.4769734205815,44,Minimization exited successfully.
14149,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,23,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0.534992,54004.216433565154,1.328787809384918e-05,-0.12630958243464896,0.02261115461615948,0,1.3880600516531558,1.1180261063160896e-06,1.2501024023666787,0.09034301515844259,62.21624319143208,69,Minimization exited successfully.
14153,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180794,53971.38975884667,5.858587616829419e-05,-0.7716397716823922,0.126954146848827,0,0.004410691944940481,4.041466253317667e-06,0.602491241240253,0.08968938492797507,94.36135020573356,73,Minimization exited successfully.
14157,0,0,0,0,0,25,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0.210825,54013.705608106735,8.151024137008799e-05,1.2412120873828725,-0.0009539756668519583,0,0.27628523277962813,2.5290431398640453e-06,0.2911043142833405,0.03578515746320052,86.86282068404823,73,Minimization exited successfully.
14166,0,0,0,0,41,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040571,54011.27271434796,3.678913822398766e-05,2.558580155155057,0.998683225243719,0,0.6122767526285315,1.95987701014047e-06,0.6017910110903757,1.1400515560297697,154.4356299736641,78,Minimization exited successfully.
14169,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0.341769,54000.561003026916,1.9528261590191776e-05,-3.241947845609457,0.0768716292414815,0,0.8310414570732974,2.0465178473359763e-06,1.4406486517196533,0.15542718884426124,42.67464737919369,42,Minimization exited successfully.
14177,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29214,54000.72495544046,1.2293382014793297e-05,-2.688960097796639,0.518232370812111,0,1.34922511089826,1.5787615733764412e-06,1.7114803390522861,0.2107956706399985,33.52672858009544,42,Minimization exited successfully.
14186,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0.311611,54014.6391506352,3.528896813263016e-05,0.04178366904437425,-0.024118651854016404,0,0.46165361239400227,1.9532715598957757e-06,0.5542533475071769,0.07304260775872679,39.12043946607541,42,Minimization exited successfully.
14195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,39,0,0,0,0,0,43,0.808105,nan,nan,nan,nan,0.000428,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14205,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252308,53991.665642349806,5.62389782888742e-05,-1.4995033828982574,-0.05456765333377778,0,1.0428958150405379,3.076948119571239e-06,0.48867516337140193,0.07200546834591026,116.61232726973296,35,Minimization exited successfully.
14212,0,0,0,0,0,38,0,0,0,0,0,43,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0.203078,54012.95700167076,6.712663027890447e-05,-0.2759506647682848,-0.016845891038434258,0,0.19256965423119254,2.061815824646316e-06,0.1834255446955888,0.0398324331736864,144.90077256561023,117,Minimization exited successfully.
14223,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343494,nan,nan,nan,nan,3.4e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14250,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36566,54009.22000380304,2.3555195292593865e-05,2.1020694170428555,0.012673099699894164,0,0.9283445622313593,1.4953970172731916e-06,0.8208066193854937,0.07494417326851374,19.25682439584034,40,Minimization exited successfully.
14255,0,0,16,0,0,0,0,0,18,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18895,53969.85903431366,1.246024604750956e-05,4.999990510886317,0.9999994199915683,0,0.028402432682923973,1.2874005660619413e-06,6.487601115043381,0.13558901538326196,80.06668725577359,50,Minimization exited successfully.
14260,0,0,0,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365997,53994.03066634485,2.8565345945012754e-05,-1.2716879593932147,-0.1821398709012192,0,2.184183517591009,4.285032715510977e-06,1.7649776834205677,0.1094265067526248,21.06946411021068,33,Minimization exited successfully.
14261,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284362,54018.7734239897,4.122692868163302e-05,0.6190096801862381,0.09985816069964204,0,0.42353354505758034,2.2240855754235286e-06,0.5230389539619371,0.07251485027427751,26.757257609728743,38,Minimization exited successfully.
14274,0,0,40,0,0,0,0,0,44,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171798,nan,nan,nan,nan,1e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
14279,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044283,54022.11754637805,0.0015365427844447992,-0.16089370742874198,0.013978718839850801,0,0.07831003047613194,4.036642129488679e-05,0.05938679295273763,0.05373170482042747,107.14318725862752,33,Minimization exited successfully.
14284,0,21,0,0,0,0,0,21,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180366,54014.586067097975,0.00012542836669231228,-0.33672603870833395,-0.0969612062215851,0,0.17292259904570528,3.4668075579018264e-06,0.18700420210873325,0.032583876328952155,75.64073093975803,57,Minimization exited successfully.
14298,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0.260699,54012.47251595221,4.569839864107749e-05,1.4016695164186954,-0.03295479541406132,0,0.365643162127526,1.946524836573674e-06,0.4257022876108456,0.061776333721752674,28.6895400681693,37,Minimization exited successfully.
14311,0,0,0,0,0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334618,54009.60337243633,1.9198409920770096e-05,0.20609720613981164,0.2616350360458297,0,1.033202584454557,1.4140225575230716e-06,0.8238468377950521,0.1158728477554346,45.5794399251545,39,Minimization exited successfully.
14317,0,0,0,21,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179776,54017.85491436231,9.468086689262578e-05,0.07189117838280268,0.04937448145732026,0,0.1855166520763305,3.3036595500221536e-06,0.23952179061220935,0.04038300876620926,50.63061358992391,55,Minimization exited successfully.
14318,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056579,54071.70664668637,0.0010959002918344617,0.5417557071729622,-0.026500406395802978,0,0.8147265801635513,6.054589645194692e-05,0.654400048597573,0.06219062662441335,172.11997440413893,34,Minimization exited successfully.
14323,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0.62779,53954.862217894246,3.032066072019501e-05,0.33695088316657706,-0.4887402018174357,0,614.7325765899186,0.008993637286786397,7.205576159037722,0.8653255312366445,96.14855974625341,58,Covariance may not be accurate.
14327,0,0,0,0,0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0.419115,54006.89244750925,1.5551830633344364e-05,0.5196284768418806,-0.1523927711561197,0,1.1282248465431621,1.1935461364896716e-06,1.0219065756591657,0.06372056458867079,49.60523881921935,60,Minimization exited successfully.
14330,0,0,0,0,0,0,0,0,20,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251339,54012.55499202742,2.8654242569745855e-05,-1.753295412009055,0.1278459891062359,0,0.5876288677609409,1.615439025483557e-06,0.5216864163777712,0.08845722111925003,54.774205568891176,38,Minimization exited successfully.
14331,0,0,19,0,0,0,0,0,22,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21975,54013.63455650577,5.3236004662267076e-05,0.222951643368825,-0.01603570522590947,0,0.3258955119490565,2.0321702720502167e-06,0.32953380414918465,0.04495997841630639,46.95889929095715,60,Minimization exited successfully.
14333,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268718,54015.543376561975,4.5054575658587394e-05,-0.5783951121533502,-0.20449045198309024,0,0.3384442236711038,2.0564908164868985e-06,0.39512864337026965,0.06029071314505735,35.6486233366318,36,Minimization exited successfully.
14339,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0.574868,54017.466094526615,1.7862609048780453e-05,4.9999999832101825,-0.1824592056952382,0,0.7876040059018123,1.063206367209191e-06,0.08606157543856074,0.04021767746146107,249.76519960001744,53,Minimization exited successfully.
14340,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275878,54007.828563513336,3.524170930515713e-05,-1.1297132710171063,0.07189577502047673,0,0.5604223756308784,1.8832387847096689e-06,0.5979524451696165,0.08063770383596924,39.32768892598246,34,Minimization exited successfully.
14342,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0.432028,54000.045444000396,1.579044384423356e-05,2.801636319625123,0.23277859505832998,0,2.248372320234921,1.372258318589198e-06,1.565472673147739,0.09651354393105238,49.44590993314817,55,Minimization exited successfully.
14343,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341448,54014.053650577254,3.7361684970697584e-05,1.177074370525669,-0.08632980551555125,0,0.5306630833547388,1.8681387247276854e-06,0.5547545764502706,0.06194695282036622,35.3600702202739,38,Minimization exited successfully.
14346,19,0,0,0,0,0,21,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211888,54012.06708754824,1.7260205488675572e-05,2.296384010861461,0.19791278340828067,0,1.1456225161200564,1.6326040613345853e-06,1.2503744229306717,0.1116751528315727,64.73256267813635,58,Minimization exited successfully.
14349,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0.485097,54005.942585649784,1.4285312096712633e-05,4.999999926855978,-0.13637955738372476,0,1.229223313224793,8.638243984353257e-07,0.17976891947523388,0.057793180374979186,172.53163451235827,53,Minimization exited successfully.
14375,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322219,54010.35664401735,3.5730648918159135e-05,0.9609843047093714,0.02704448496928169,0,0.5489176941118785,1.488428937942155e-06,0.47752726600685147,0.06539187744272068,60.46114108259063,34,Minimization exited successfully.
